ID VALUE SCORE
69288428 599858.0436 0.89513
19846352 39718.08726 0.89531
36137439 103275.87435 0.89531
65802974 345997.13007 0.89532
77897448 320237.40637 0.89538
74303125 22946.66745 0.89562
38650793 231569.94265 0.89567
53701630 283744.00689 0.8957
66304578 657493.01327 0.89571
65093626 264899.71286 0.89588
5813752 104553.59549 0.89606
7620397 496829.49066 0.89634
78914357 591017.27045 0.8965
67932902 48510.04907 0.89674
95809480 32856.88694 0.89675
60665143 68280.61225 0.89678
76630475 128439.87223 0.89687
10361175 180148.64628 0.89697
29672211 91171.06855 0.897
96862753 543524.27763 0.89701
131970 2907.38432 0.89703
74300537 15454.36372 0.89723
36794458 85147.58019 0.8976
63203328 13648.78717 0.89765
47182093 565143.00862 0.89777
16075203 441827.09746 0.89777
10610031 566969.29668 0.89779
37153887 209540.61898 0.89782
1989882 229241.7345 0.89789
20116364 433491.51208 0.89796
40211580 1708.41381 0.89801
51756397 593010.89215 0.89823
10439267 50183.79454 0.8984
17404964 55139.65606 0.89851
82475403 77610.70849 0.89861
12456483 34025.37095 0.89867
3372314 172572.71583 0.89879
11354437 222226.2906 0.89897
49530777 405928.24257 0.89901
10523131 560567.77474 0.89901
3366170 44510.82278 0.89907
9445035 21744.1489 0.89908
60316323 241950.99647 0.89919
76163360 453493.78396 0.89938
44899857 196355.65926 0.89941
40695708 682572.69155 0.89946
92619385 182297.97841 0.89956
37909582 36972.08581 0.89974
31546062 438925.92971 0.89976
89616939 153915.14796 0.90046
34687754 94085.1957 0.90047
71381448 105512.15552 0.90054
20057351 782104.47524 0.90074
71222402 324744.73642 0.90077
9318632 507984.88089 0.90091
86559675 596537.03095 0.90094
96971523 29596.39041 0.90099
45366860 362211.43178 0.90114
91326206 112032.52402 0.90126
45832443 476296.60346 0.90132
98832796 16240.23382 0.90138
26577704 397687.20123 0.90141
92225898 97424.94202 0.90156
41998622 505708.93954 0.90158
68612956 281173.23351 0.9016
40268647 22952.37929 0.90173
15694474 159441.89588 0.90175
53236662 20215.35189 0.90179
16907029 56623.88628 0.90183
66449719 439045.33093 0.90195
78277281 747956.60471 0.90201
92082940 108191.70412 0.90206
54586885 91603.59723 0.90207
61216403 129998.86588 0.90232
1561867 80777.86136 0.90234
36025924 12954.69901 0.90249
89490232 340630.42183 0.90259
88063624 8647.08643 0.90266
17096159 308522.89904 0.90276
40187843 516590.53337 0.90282
65153609 384098.69629 0.90299
13085716 36206.58684 0.90337
79570425 567467.06656 0.90351
79340849 196303.62928 0.90363
53302923 66738.55277 0.90363
51383265 276301.70444 0.90367
2652301 316826.39167 0.90369
85161225 442391.25228 0.90372
68382372 352527.18127 0.90373
19831944 460544.33896 0.90393
90661860 366540.72049 0.90394
88372064 149990.10017 0.90404
88314839 179203.75232 0.90406
56133616 598745.85575 0.90416
16842818 352250.33323 0.90431
28567108 109257.01513 0.90439
43919882 5552.94453 0.90441
24207387 36179.22698 0.9045
82586896 113632.42511 0.90458
68955488 114847.39692 0.9046
86215232 397649.2832 0.90462
46058712 102888.70417 0.90469
8782989 6917.44884 0.90489
14465101 140135.88656 0.90494
19971535 818844.38091 0.90496
30789687 81072.05592 0.90498
19939974 240284.92221 0.90508
46232305 258589.85654 0.90518
85951693 279605.92796 0.9052
81446222 965218.37855 0.90535
24137094 118934.40116 0.90536
15727201 51312.4655 0.90545
36006251 536405.57222 0.90545
36746616 164871.95415 0.90574
2044465 176793.47177 0.90584
95363943 295027.8684 0.90587
29358739 51907.11457 0.90592
95419061 273126.35474 0.90594
99498154 509279.15782 0.906
81557297 103493.78798 0.90631
79871538 46295.60086 0.90639
84970226 45389.94566 0.90651
36296959 125042.72717 0.90652
6121320 13353.65454 0.90654
79288680 252692.01515 0.90674
44656570 106888.96955 0.90675
80804553 102433.06966 0.90681
768589 235840.95552 0.90686
75505617 367263.80998 0.90721
47118792 925676.7428 0.90727
95696542 57236.16888 0.90737
68302006 60994.3612 0.90764
2443342 372382.91439 0.90766
24658772 321706.65114 0.90779
52230318 96182.13905 0.90788
80754277 181660.66097 0.90799
60392361 112765.94892 0.90811
12051424 288616.52417 0.90815
52896294 83208.87694 0.90828
66735342 80782.80601 0.90835
95919937 358995.9192 0.90838
19041787 433669.64341 0.90856
3942804 267202.77352 0.90859
60819877 34501.06009 0.90862
82405127 292883.93467 0.90873
12119035 162986.68201 0.90878
54577345 66669.10561 0.90889
52867153 453401.40938 0.9089
46789058 8534.58625 0.90907
89167729 237686.73508 0.90931
99778681 21566.86199 0.90944
58285860 22008.63512 0.90951
14643494 117041.36688 0.90954
8876106 45367.20513 0.90965
15125669 21547.07524 0.90966
18885673 309885.56489 0.90973
79519577 280930.3449 0.90981
7504159 42124.78189 0.90982
54463030 38230.29847 0.90984
38584435 44071.4478 0.90986
35531082 547720.54314 0.91012
12257836 90804.08524 0.91018
12101785 306.26724 0.91024
44671544 152454.23723 0.91027
9060536 614107.99467 0.91029
58504903 800431.59382 0.91045
89439618 854574.06163 0.91049
3189144 254357.39758 0.91072
60654725 522843.18962 0.91074
70260193 590443.38972 0.91083
30404548 215053.17505 0.91084
98302848 354672.91484 0.91123
79459848 83247.40014 0.91126
35242886 158446.25711 0.91137
84463389 68462.52606 0.91143
83396171 249087.26448 0.91148
46979224 19320.01208 0.91153
71766382 3119.72486 0.91162
82158497 615770.10052 0.91174
89886296 152221.94631 0.91182
22887267 269531.29357 0.91195
38568514 358333.01092 0.91205
16059590 26702.15133 0.91217
36208820 8528.1182 0.91285
93371048 193640.9648 0.91291
37615445 230323.72241 0.91298
39673211 18445.07224 0.913
18039102 54586.60398 0.913
41644206 186791.23091 0.91302
10370860 185597.67914 0.91309
42160931 720257.47695 0.91338
13519766 463319.10331 0.91343
65280735 328030.4616 0.91343
76220395 188122.90338 0.91353
12705085 634611.20135 0.91409
17125962 19277.92009 0.91422
32595437 792531.05938 0.91427
73579955 42647.03213 0.91455
62766309 26139.77938 0.91462
98219646 87313.61843 0.91471
90198678 19745.77059 0.91482
58940041 42700.79293 0.91491
95662434 174185.93456 0.91494
40607397 118167.06541 0.915
55922683 378585.16895 0.91508
40598090 323111.88579 0.91515
11075816 177576.54786 0.91519
76147127 442995.81174 0.91534
42435343 7207.94291 0.91545
12933304 451850.76704 0.91548
41762051 163127.58135 0.91553
65070360 154458.73542 0.91554
48409556 301074.8927 0.91563
54856613 516269.04503 0.91573
65211376 352394.76172 0.91586
43962948 212883.35548 0.91597
31514206 35598.74058 0.91607
24569105 7765.15067 0.91612
20679993 81240.41194 0.91616
18203854 455335.88865 0.9163
74063966 95879.90763 0.91642
5358245 388490.75104 0.91643
47882861 376422.46719 0.91645
2084671 336569.80162 0.91656
299320 735006.30155 0.91677
47068762 45460.79477 0.91688
30567348 25130.78835 0.91708
85102974 28183.14513 0.91739
30708224 60313.82366 0.91743
74074288 128655.42202 0.91753
23042406 154892.57774 0.91763
32131595 359595.27738 0.91782
38043901 478762.98301 0.91787
3939374 343276.6925 0.91798
62348574 512056.39924 0.91803
68089747 361447.95096 0.91806
33905995 411907.17486 0.91808
22233059 220396.67693 0.9181
80206394 430541.823 0.91813
7578166 808897.3494 0.91817
51428503 379.04966 0.91843
31971595 86216.57869 0.91848
57567493 20351.59361 0.91856
98702553 26725.69289 0.91864
36058768 49974.6995 0.91874
32267731 117447.2512 0.91876
20260701 136377.92818 0.91883
84485076 568245.76383 0.91891
78305058 72437.62719 0.91892
24452294 103229.49208 0.9191
93238168 271438.78285 0.91924
25421034 321347.66663 0.91938
84488689 493175.69098 0.91954
27261751 6363.81373 0.91966
66340285 68748.34434 0.91977
91687990 52899.53191 0.91989
33140987 319592.88292 0.92009
81729118 225119.92905 0.92012
9821043 36737.33463 0.92026
69047481 88094.10856 0.92033
30085446 375648.77511 0.92045
59182729 132279.3513 0.92052
59115437 607314.32711 0.92085
50746626 59122.45923 0.92088
89743119 53366.23155 0.92103
28916563 6304.35182 0.92126
9555098 385313.33785 0.92135
56918594 39613.08533 0.92145
76270601 127959.54532 0.92163
81785283 411602.56959 0.92166
53483777 179131.22293 0.92178
15812923 418384.73672 0.92182
39315731 343025.08702 0.92198
8862106 7957.87843 0.92208
44224020 30905.82755 0.92248
49404570 32627.59748 0.92259
32152496 440001.38989 0.92278
31664131 105962.72933 0.9231
7499552 444993.84794 0.92312
16418841 24737.33776 0.92322
9087575 521518.89173 0.92329
4673735 295962.56694 0.92337
36878339 767883.97355 0.92366
6185283 263117.14389 0.92366
54338771 861088.89956 0.9237
28684704 87582.32351 0.92381
78831958 33862.019 0.92382
38410311 709998.93916 0.92383
31617003 334699.74316 0.92383
74342429 184302.69502 0.92399
45624462 226477.98785 0.92415
16293257 164088.2623 0.92421
75004227 79199.89208 0.92428
72837593 21183.83184 0.92438
41365406 119975.35412 0.92444
35755878 216885.6266 0.92445
65080168 440180.27014 0.92452
10291839 69108.0428 0.92452
85080950 50788.16045 0.92456
46792530 313399.19486 0.92457
47938229 11261.60476 0.92459
72504690 535629.54916 0.92467
62370431 108635.09333 0.92473
36816309 467094.58683 0.92485
69301626 73956.79221 0.92486
72049139 116169.74305 0.92491
92026224 518112.32007 0.92552
32919727 366066.68088 0.92567
10874102 145.94924 0.92571
96287744 83641.96321 0.92581
14234504 10762.23305 0.926
34095755 10579.98087 0.92602
23349600 358534.22628 0.92611
3031926 759098.38639 0.92623
33987666 460380.5739 0.92632
67992806 256236.28435 0.92642
31981509 398095.58981 0.92656
95102192 603290.13525 0.92659
46303835 130748.51009 0.92665
35295333 155350.06768 0.92683
1520357 369351.51627 0.92683
53497937 305928.67714 0.92688
40675759 407471.31642 0.92699
80355153 320553.91772 0.92725
21144654 226502.56618 0.92736
47137332 479013.36003 0.92757
45729821 85657.30677 0.92776
22598547 535101.22448 0.92778
32891782 384621.87596 0.92787
40739078 49394.55158 0.92788
58259340 325244.72409 0.92789
3550928 27566.39628 0.92799
72811884 557111.20769 0.928
84499185 14959.98235 0.92804
70344409 317191.20948 0.92806
56187697 73307.2263 0.92819
47531012 5846.77917 0.92823
86320591 449657.21306 0.92825
55260300 144665.68347 0.92828
19573060 41981.62995 0.92828
86352077 229585.60511 0.92829
27329580 100278.40084 0.92831
75026825 144641.68775 0.92848
89887450 785833.01289 0.92861
54511675 385700.70362 0.92876
61193216 82157.82289 0.92914
91771776 92789.59822 0.92914
94366262 432761.02084 0.9292
30834250 23149.84038 0.9292
23691874 104426.2203 0.92939
44729014 26136.90298 0.9294
7180048 695138.22691 0.92941
88642972 178257.63316 0.92969
34283446 232234.38816 0.92987
80979088 266.78772 0.93002
691175 741207.85242 0.93004
31014580 121274.30068 0.93023
69052477 4931.73698 0.93026
93845185 504545.95783 0.93033
25866733 336886.76647 0.93074
80392995 135931.47118 0.93081
94274096 641958.09816 0.93085
95423672 438861.07854 0.9309
97719587 179747.50029 0.93115
17810334 326101.54675 0.93132
47894059 496031.12892 0.93137
15189237 63735.56858 0.93138
67347212 435590.76818 0.93164
35815851 402326.15912 0.93166
22763755 47289.45776 0.93173
25735115 3047.75809 0.93185
48233609 37000.06236 0.93199
43612147 151437.6643 0.93205
61657040 824053.06922 0.93205
31679700 351832.71189 0.93217
16630931 8713.54181 0.93239
82029736 26234.68818 0.9324
53322176 564848.04373 0.93251
2533099 366309.97549 0.93265
35490414 109703.95842 0.93301
41891517 164417.85977 0.93304
84991190 221433.94771 0.93308
56154615 265742.58075 0.9331
48836611 847750.96339 0.93343
63916852 490711.26219 0.93368
34808266 637685.52042 0.93376
29750591 560517.26301 0.93447
97032111 563804.83612 0.93451
35729170 107529.37493 0.93462
82240975 608654.13486 0.93465
53684374 598146.47845 0.93475
6986488 398042.99616 0.93478
82151223 19927.63336 0.93486
81325776 700123.49438 0.93487
614079 8081.08657 0.93513
987774 84934.46815 0.93517
82708988 88668.13712 0.93528
43740876 370582.98275 0.93559
64560752 76772.96769 0.93567
10533670 6380.44465 0.93573
29654586 707773.99077 0.93577
37200979 139367.49431 0.93577
83821615 10.58027 0.93591
28405183 466940.26198 0.93608
75778996 704518.38535 0.93608
5163012 311302.2138 0.93614
79494939 917526.72975 0.93644
29367243 519728.48713 0.9366
34492827 286759.54616 0.93684
76762587 39868.54342 0.93688
45612464 140412.71836 0.93704
23125523 536797.22779 0.93715
16183227 56903.33569 0.93736
43686621 208721.32573 0.93746
42398903 228277.17189 0.93749
47924307 215699.12266 0.93759
42176250 23698.25264 0.93765
30303456 46396.51287 0.93777
14124584 402594.77878 0.9378
57926062 592239.03501 0.93783
49164007 1292.77211 0.93795
8788909 428913.21922 0.93804
7822882 197334.00803 0.93809
32210233 489072.09929 0.93816
69959668 82724.05363 0.93821
20915997 147167.74377 0.93834
44004327 604496.20496 0.93857
22173691 111110.17332 0.93879
47159704 143399.85733 0.93897
32241153 229937.08899 0.93902
19491359 317751.80768 0.93913
99464245 415074.6817 0.93914
76298199 15326.81756 0.9392
5367979 49050.88662 0.93923
38554301 501135.23619 0.93934
18076198 75868.03835 0.93938
67852642 313381.81932 0.93957
39595475 33476.98958 0.93976
97047617 21560.60538 0.93999
95533049 702264.74497 0.94003
40612559 167790.81921 0.94006
51573679 707625.74806 0.94018
91962548 36587.3582 0.9403
36014818 605021.81555 0.94039
59875206 72660.37017 0.94049
48124444 520029.01988 0.9405
99749911 186605.67169 0.94066
70392696 34645.995 0.94069
15916233 17389.69808 0.94078
80963573 285075.73649 0.94083
98296419 212674.75527 0.94092
25469458 352626.37178 0.94095
67802357 20624.39116 0.94099
1638783 7922.49454 0.94109
25885412 101519.55524 0.94121
69661367 320277.41143 0.94122
7542706 383851.67999 0.94143
80630326 76485.17929 0.94143
4550521 51698.3874 0.94151
5359686 498732.38688 0.94152
11170787 52529.27686 0.94168
41947625 34750.42437 0.94169
11185451 1960.9519 0.94181
11480168 403553.53644 0.94181
7600048 32510.86488 0.94183
66323290 621028.8033 0.94188
12170594 187713.06447 0.94194
87035701 9774.1405 0.94206
26417369 6013.54265 0.94209
17199935 136027.78161 0.94214
60430904 290530.95875 0.94243
22843172 879916.43632 0.94271
51151196 404623.1441 0.94285
71711191 170169.15594 0.94291
64077580 245193.02592 0.94305
33638265 10642.34744 0.94352
98855847 851728.751 0.9436
53763065 379287.64835 0.94368
36708334 63826.92579 0.94391
29104773 379450.87097 0.94394
11426277 552012.19277 0.94403
40508247 503051.31588 0.94427
16837465 239843.88205 0.94427
92335521 219805.0564 0.9443
80040885 502333.14996 0.94432
24322155 33535.93433 0.94444
5452854 99191.42223 0.94448
89508991 84691.66557 0.94453
89338006 643346.66135 0.94475
38894372 967398.3673 0.94491
72655828 327337.41474 0.945
85053417 730087.60761 0.94504
1061525 14492.45399 0.94505
993039 8181.86706 0.94508
45711352 39598.90859 0.94532
58597463 516072.29382 0.94544
11564251 289654.87866 0.9455
37441398 779448.6038 0.94555
7726854 20607.66225 0.94556
76288321 160256.57425 0.94567
90545273 158258.69086 0.94568
73851249 236250.80501 0.9457
94139304 745369.18499 0.94575
87242521 37361.50843 0.94579
65385866 527984.3521 0.94579
30940007 91240.26939 0.94586
1460244 33944.58868 0.94587
1469088 206191.9651 0.94595
7801861 83476.09004 0.94596
42390786 29346.71943 0.94611
40276847 309540.83416 0.94631
45257461 791257.76901 0.94636
10792725 741142.70983 0.94638
10316363 140256.44239 0.94647
93441875 128926.33477 0.94648
23721597 125839.5021 0.9466
84575318 67291.79422 0.94693
48425960 254123.31878 0.94693
2486282 531203.94552 0.94697
89461270 266471.1674 0.94717
18294508 359107.00354 0.94748
76569556 216750.97855 0.94748
50027421 121678.66829 0.94764
89988430 166531.91874 0.94795
44965792 46394.16313 0.94799
22626859 415003.46881 0.948
13014744 185332.06895 0.948
56650103 3954.69257 0.94815
45278553 190753.79605 0.94821
70656037 369320.23495 0.94827
27166750 190928.05736 0.94829
95440586 364070.62047 0.94833
97491977 49083.66096 0.94844
15610269 231344.9395 0.94856
2749223 681826.28364 0.94867
93495648 704127.11889 0.94876
18233469 2038.70597 0.94885
83108796 299366.03093 0.94887
37823564 100457.34542 0.94901
7917179 60076.33508 0.94933
63677988 247875.80689 0.94943
83440571 305349.37161 0.9496
99951661 444939.1562 0.94969
66206085 311648.00083 0.94971
53159446 103102.43437 0.94976
9412292 400367.78351 0.94977
45576542 530.59745 0.94978
9579818 166550.51625 0.9498
45931004 166535.88667 0.94982
9526441 698647.94026 0.95007
71122304 334270.73598 0.95024
6778046 523073.24223 0.95027
10503021 391379.26061 0.95032
27880869 117792.33542 0.95039
