ID VALUE SCORE
94041493 66434.32363 0.82163
17910007 326107.01021 0.82164
95154961 112059.12725 0.82165
86158485 245973.33673 0.82168
56883391 338057.31231 0.82173
31700916 62225.6873 0.82174
43076041 528460.45017 0.82175
41506169 282308.51654 0.82176
94843786 132112.82634 0.82177
94076338 21645.50914 0.82178
31832531 4551.10173 0.82185
52770722 20872.31629 0.82186
9256240 28972.74784 0.82187
22465248 188092.92609 0.8219
98160502 326.9527 0.8219
39541597 286148.94558 0.82192
14362719 147367.71156 0.82195
74913338 47049.45092 0.82196
824502 0.38056 0.82197
78515723 97698.31951 0.82198
63677691 121040.53068 0.822
72798794 30268.63237 0.82201
52847745 121302.11871 0.82202
94339240 189838.35927 0.82204
28436628 197541.08233 0.8221
72233160 92318.63558 0.82211
2001533 428284.55019 0.82212
41849149 250186.16273 0.82215
77017932 514814.87498 0.82218
7113271 849775.21041 0.82224
65159931 147390.62271 0.82225
60893800 470513.75447 0.82227
6406598 19008.88397 0.82227
94289122 59377.70883 0.8223
27244097 47716.04735 0.82231
79299587 154353.09294 0.82234
29558547 445120.90352 0.82236
65478819 70270.37802 0.82238
38675659 217268.6907 0.82238
34353290 612917.48038 0.82244
11436697 562601.0932 0.82251
35268794 14472.6654 0.82252
89782842 34003.54693 0.82256
10826203 51749.26006 0.82257
25034635 145661.61411 0.82257
77719269 93609.16423 0.82258
85223800 125616.21759 0.82259
72624985 417253.58577 0.82261
29859145 54692.28575 0.82261
14453620 397604.89683 0.82262
66661676 62279.15628 0.82262
88341898 283567.81238 0.82265
53680629 522294.16822 0.82268
44727143 377595.94336 0.82269
88284576 73089.06636 0.82269
54800675 240887.99178 0.82271
78511424 48370.89094 0.82271
31001456 82787.14648 0.82271
74713354 403271.58707 0.82273
37060453 315190.78707 0.82274
71287482 404224.73406 0.82276
83628805 265235.6921 0.82277
33068352 157015.60113 0.82277
84863433 531428.7043 0.82279
99175845 109141.35925 0.82282
88805459 849772.28444 0.82282
8302716 32328.76491 0.82282
94925540 315473.11247 0.82284
52300279 175781.40624 0.82287
17039785 18029.3457 0.8229
20764418 145513.97619 0.8229
28301024 74472.59281 0.8229
63945468 17871.29418 0.82292
83765400 158685.17793 0.82293
7526588 529179.11794 0.82296
90139717 163771.62483 0.82297
94573460 39757.32254 0.82299
88364297 338630.45182 0.823
6037215 282287.8777 0.82303
43342333 342071.27338 0.82306
77047797 189858.46661 0.82311
50625417 3984.28788 0.82314
90239686 240933.86247 0.82314
29560894 104557.53605 0.82315
16873998 131912.84107 0.8232
58227636 486908.4312 0.82322
61837092 91152.61947 0.82322
1429671 346683.74889 0.82324
96137588 2621.08239 0.82326
77143035 592174.82063 0.82332
98543163 259970.40925 0.82332
3458148 186787.05282 0.82334
57216097 613642.72688 0.82338
43240889 590649.51038 0.82342
86267464 501559.00246 0.82345
18398150 46534.63239 0.8235
53638498 17194.75234 0.8235
77535211 489657.13213 0.82351
48622203 192254.92918 0.82361
21838738 64024.77307 0.82365
7656984 45256.17245 0.82369
3735882 120142.17046 0.8237
51581355 297457.90834 0.8237
31164080 89133.21882 0.82372
58572360 208231.58497 0.82373
10052167 96334.99464 0.82374
30524018 41336.65173 0.82377
24319216 20759.81827 0.82383
20128705 46433.94783 0.82384
53936051 78953.74878 0.82384
32012015 111135.86397 0.82389
41238492 12751.91171 0.8239
56255047 376838.04227 0.82391
32410720 49914.71129 0.82392
72382146 243874.41813 0.82392
91168392 333890.85903 0.82392
29095878 202194.9042 0.82393
79131279 218266.39782 0.82397
46833693 84671.1178 0.82401
22591638 7909.89326 0.82404
26862814 143431.80401 0.82408
24921985 34972.41754 0.82411
43944263 628174.27509 0.82411
78311546 217180.15604 0.82412
71202199 37128.54629 0.82419
86023776 194877.56267 0.82421
72200383 235246.37941 0.82423
61562478 10964.42205 0.82424
67115091 245436.97012 0.82424
63067257 687349.80542 0.82426
34073909 314001.38201 0.8243
71823998 288337.03585 0.8243
56166612 8170.83217 0.82432
1947826 10829.7576 0.82434
83006398 389768.41643 0.82439
75528263 22629.47973 0.82441
10926906 225000.55238 0.82443
58488771 327338.02049 0.82445
85120576 235749.32391 0.82446
14525931 580570.90297 0.82448
16737592 35491.86889 0.82452
99516663 12046.39914 0.82454
9884385 441172.24454 0.82455
11762834 21499.15752 0.82459
17778300 489538.60043 0.82459
46302737 627258.53478 0.82466
58471831 205409.9623 0.82469
95374697 349553.18167 0.8247
10624725 283183.12581 0.8247
51124661 737.85531 0.82471
27708975 87075.04928 0.82474
8112388 364231.50169 0.82477
11378109 152966.84129 0.82477
97135924 256611.50364 0.82478
28359793 649280.46164 0.82479
7290332 315294.2413 0.8248
14361700 158511.64164 0.82481
97137781 161139.66297 0.82482
73959663 58635.60713 0.82482
6039129 271636.05093 0.82484
23775159 11958.11077 0.82491
17835354 12473.90214 0.82493
60526970 53692.74465 0.82493
80035108 18201.66205 0.825
63205048 495985.5121 0.82505
27543344 737034.53164 0.82506
17426755 10110.80195 0.82508
10551901 193600.64783 0.8251
66788816 166785.77012 0.8251
21712631 65180.2923 0.82512
64098270 96422.17104 0.82513
63769461 216337.48939 0.82513
91602510 43756.47325 0.82518
40610933 205919.8732 0.82521
32949051 852585.77806 0.82523
38828341 493525.7104 0.82523
20625085 13214.02858 0.82523
4876585 162469.23925 0.82525
24253499 201098.02974 0.82525
79450652 254385.49378 0.82527
57263831 79493.34186 0.82529
70947028 20670.40989 0.82529
32091920 294728.58896 0.82529
72075983 33825.15153 0.82529
4608483 185103.78525 0.82531
31667423 232220.43764 0.82533
96531815 349818.93986 0.82534
91476101 434546.77914 0.82537
74443764 193334.47684 0.82537
41401409 1128.80433 0.82538
6222506 75451.20848 0.82542
39277723 418001.8592 0.82543
70184786 355524.06881 0.82543
46192140 819414.69247 0.82543
2115998 107464.62795 0.82548
92126768 394585.54999 0.82548
49816132 460368.73075 0.82551
15275685 248403.61237 0.82552
73118178 46337.23851 0.82552
99277498 295359.33641 0.82554
7483472 457843.32545 0.82554
59553941 106587.55807 0.82554
66479777 193171.81433 0.82554
55338762 324469.56259 0.82554
52962763 117976.24743 0.82557
50008778 126211.4453 0.82559
28728485 242263.93846 0.8256
24020982 78703.10527 0.8256
61116916 16249.76577 0.82564
48180087 112284.24753 0.82569
59838689 259914.36938 0.82575
5370629 59994.62281 0.82576
3630488 624094.73684 0.82576
12140231 158487.42093 0.82577
69891412 35684.72514 0.82578
46199362 68780.67105 0.82578
96989865 254701.87437 0.82584
5633519 942080.22838 0.82585
94940882 54687.76314 0.82585
65295813 162432.81287 0.82585
92165280 169695.3426 0.82589
98068700 247250.83452 0.82594
11810172 774721.86095 0.82596
78569180 55754.96311 0.82597
92709833 29913.95764 0.82597
83717610 290120.42256 0.826
10514496 44084.38301 0.82601
92406491 2167.0589 0.82604
88038657 175689.1785 0.82611
39044548 64593.51709 0.82615
92118635 857504.58945 0.82616
6493089 322601.15302 0.82625
69234581 176478.8056 0.82626
23901586 98686.86318 0.82633
51991713 668340.1486 0.82636
41290463 208626.39151 0.82637
14085874 168860.51109 0.82641
27179911 263060.74656 0.82642
63497521 614125.56554 0.82644
28805466 30606.01026 0.82645
73600810 9200.65139 0.82645
65207527 34882.23327 0.82646
32080242 232171.61842 0.82646
79156093 306128.35113 0.82649
22020560 168315.38469 0.82649
94836748 521166.54113 0.82651
94886664 7566.14086 0.82652
50670452 210830.69171 0.82655
80113365 546463.25461 0.82655
9222816 91706.83434 0.82656
74761828 422372.98117 0.82658
2840171 257334.2514 0.82658
41844248 12324.92101 0.82659
83317737 131730.55681 0.8266
49669001 56701.12009 0.8266
92212925 497385.29664 0.82664
6263744 363623.20746 0.82665
82489511 430778.81984 0.82665
25931454 501614.2631 0.82666
90203385 408859.28149 0.82666
70532208 21432.38431 0.8267
26928106 223006.56118 0.82674
43893309 743938.88107 0.82675
71108274 163564.12638 0.82676
84229788 62251.33399 0.82677
87111301 75026.85963 0.82678
19056262 133627.45717 0.8268
43773965 181321.47336 0.82683
90224954 8022.30574 0.82685
26073555 73674.71135 0.82686
97335383 167977.65968 0.82691
84405113 37191.73591 0.82699
32437984 8962.35516 0.82699
96422989 26734.84648 0.82706
35571731 173466.2382 0.8271
61702557 713024.92771 0.82711
74087303 370781.13802 0.82711
5158750 14602.05309 0.82712
21276515 202459.63783 0.82713
59175344 208331.18437 0.82723
59478183 316759.66581 0.82724
54000699 85853.17446 0.82724
13058507 94617.44485 0.82724
51484011 162281.67717 0.82726
33895166 71219.10862 0.82729
27481965 571070.00651 0.82734
1246675 189238.67223 0.82734
15404393 329198.98114 0.82736
71656214 602717.79886 0.82737
38431474 456511.1855 0.82737
26803555 188360.79524 0.82745
31651810 183790.23643 0.82747
60107006 65855.35564 0.82747
49071029 483419.89103 0.82751
46753039 435420.91037 0.82752
98081699 25301.66799 0.82752
25079704 72523.21681 0.82754
25670737 13924.43736 0.82756
39522460 487690.29458 0.8276
3737124 552191.83072 0.82761
7806283 1007.11706 0.82762
29824272 28631.90979 0.82764
8274987 777129.05039 0.82764
69117340 47159.61707 0.82764
56193900 18875.8526 0.82766
92200978 501996.66815 0.82767
40553375 803341.89873 0.82771
3490910 16721.22632 0.82771
6912047 553880.22462 0.82778
39727912 542870.21516 0.82779
88912539 441854.40452 0.82781
97205299 412057.18632 0.82787
30739476 24684.74858 0.82788
44285432 307218.56779 0.8279
52660969 418172.90611 0.82792
35448422 218234.27027 0.82795
58277215 413933.36892 0.82799
34852865 260409.43278 0.82801
55416027 260476.77313 0.82802
75609118 147452.21848 0.82802
9378044 43560.08009 0.82803
28592671 83615.22063 0.82808
65849164 84716.10847 0.82809
71470000 807913.53678 0.82817
69214366 105170.37411 0.82817
92900336 339.67249 0.82817
2682441 691794.10097 0.82826
40040554 565734.1861 0.82826
30419606 441719.52882 0.82827
28042095 318564.47147 0.82827
12357465 1656.59115 0.82829
1510976 107066.40178 0.82833
51233901 137319.3542 0.82834
23408224 83456.68462 0.82835
2727214 66817.2515 0.82836
20250837 7658.19934 0.82839
85486149 566884.92538 0.8284
1737700 246235.08359 0.82841
67745190 618492.27712 0.82851
46824568 361629.20037 0.82853
9675959 521153.68149 0.82854
81231014 304583.11654 0.82857
45435851 74861.74372 0.82859
78252709 489799.80753 0.8286
17143836 82548.67993 0.82861
9840261 230906.8288 0.82861
56974940 68290.02905 0.82863
81873674 50466.33543 0.82863
49820656 293384.15945 0.82865
82708826 485464.32941 0.82866
98355570 750483.95695 0.82867
44101520 270768.1581 0.82868
89035223 270055.28813 0.82873
49222594 670985.33723 0.82881
93707789 124651.03342 0.82881
15673680 86072.47279 0.82884
20752224 28269.78531 0.82886
9354548 189425.72438 0.8289
49878993 32953.23993 0.82891
79606749 104953.20985 0.82892
59661919 74684.7803 0.82893
88742661 115809.71594 0.82898
22387664 1382.25798 0.82898
23591272 825239.52112 0.82899
57153770 212371.1006 0.82911
55821737 288329.18465 0.82913
48529714 113579.77816 0.82914
79758458 25235.74361 0.82914
86256597 4254.72272 0.82915
45595393 687539.95896 0.82917
32751628 378806.69997 0.82925
47734798 168841.28384 0.82927
95578019 458230.65479 0.82928
48172833 210596.91454 0.82928
78689539 167850.82672 0.82931
7496057 66141.7324 0.82932
85121093 23291.29164 0.82932
66208063 7419.32345 0.82934
44884263 16188.1831 0.82939
5143179 91477.28325 0.82944
66243426 249684.32611 0.82944
6933809 96755.63832 0.82946
78841271 212747.67801 0.82948
25236810 170009.31625 0.82952
27530590 129413.65364 0.82952
1185210 475950.76714 0.82952
11134088 26154.03881 0.82955
49424349 490399.79225 0.82956
67960029 714121.19969 0.82957
43326803 234892.69481 0.82958
24877091 861258.2083 0.8296
59077345 128912.5873 0.8296
58861884 320362.91317 0.82963
53897440 249639.21794 0.82966
78889460 189197.93984 0.82969
68918559 693550.65164 0.82969
43213671 6393.54286 0.82971
36092001 4304.35125 0.82979
71570174 19029.18181 0.8298
35475535 234481.82393 0.8298
54688549 65908.35432 0.82982
68399422 619487.33628 0.82983
89243686 700919.50726 0.82984
720409 562690.39203 0.82987
24432885 398223.48792 0.82988
18266995 760631.41209 0.82988
20810887 7533.6003 0.82988
52847208 209003.47316 0.82997
95140284 119294.12038 0.82999
39425817 123424.42445 0.82999
80961083 299543.15272 0.83
83298091 603622.34985 0.83
61375837 252365.55905 0.83001
1022964 13666.31963 0.83002
72248344 386317.44669 0.83003
36671916 287703.86198 0.83005
73056052 15839.40665 0.83005
22447392 131975.22494 0.83006
11174169 414808.3031 0.83009
95288188 222458.203 0.83009
90717766 394917.44704 0.83009
7509907 524639.88211 0.8301
62945367 224252.66048 0.83015
73830417 21611.38495 0.83018
70483693 660301.14034 0.8302
43133170 50664.70457 0.83021
26473933 568456.55702 0.83021
97547052 494311.19681 0.83023
28833880 26824.94236 0.83023
38673028 41389.15443 0.83026
47260866 60695.90627 0.83029
76314351 160735.81153 0.8303
60860007 833910.05937 0.8303
79247123 3217.52635 0.83034
83413219 62616.45059 0.83035
73150520 184403.41828 0.83036
78019208 253362.65148 0.83037
39911026 115251.80242 0.83041
90460052 261912.92762 0.83043
57774614 39732.91603 0.83044
35449105 6958.52896 0.83044
74940550 258558.7757 0.83049
38410989 315329.74341 0.83053
53578562 430341.21359 0.83059
27464944 343037.9636 0.8306
1545712 17234.08568 0.83063
95717348 627649.88058 0.83064
62453229 2573.22605 0.83066
71045915 613509.1535 0.83067
66493921 88446.44469 0.8307
65792754 4763.55177 0.83076
82906727 3354.01375 0.83077
98327000 588849.9804 0.83079
34674479 615115.54234 0.8308
608296 20274.48466 0.83082
26738968 462219.04364 0.83085
38405638 462717.08646 0.83085
91928654 876170.61069 0.83086
41411627 5083.9048 0.8309
37044071 69539.98039 0.83093
89321713 106075.71248 0.83094
75325647 112192.01834 0.83094
21826583 483213.22027 0.83097
43724768 552126.87023 0.83098
2525106 599429.51024 0.83098
19883539 13472.16839 0.831
90366787 606116.24411 0.831
1206888 28997.9598 0.83101
54959253 78173.97762 0.83105
59684040 812801.91086 0.83105
16442482 9595.89283 0.83107
11961407 53489.96342 0.83117
60015679 396459.26576 0.83118
3655489 318672.62774 0.83122
91555703 185625.10534 0.83124
91900055 109636.86403 0.8313
78454940 14190.6084 0.83131
76571492 11148.47975 0.83133
49271520 33099.6872 0.83139
41701481 683127.58941 0.83144
75486247 475410.60571 0.83147
53090730 536323.17966 0.83148
26995975 196174.392 0.8315
22025725 16684.17661 0.83152
80644035 279384.8833 0.83156
60966387 70701.89499 0.83157
80437968 385084.29752 0.83158
9614512 204256.9829 0.8316
53422013 852658.5688 0.83162
30123571 328360.94789 0.83163
47506351 592985.89074 0.83165
99193285 529119.97117 0.83165
85345695 51875.2579 0.83169
80230635 529343.86952 0.83172
48253621 343602.55042 0.83172
21822664 100436.01131 0.83174
41383678 394554.43541 0.83176
29557231 742634.51258 0.83183
64332701 686716.14163 0.83183
45307897 312284.02099 0.83186
94840201 245184.89226 0.83189
20072518 313630.49433 0.83191
66511489 1138.63101 0.83192
42610586 13182.30438 0.83193
1952218 36738.96667 0.83196
78952486 521306.37975 0.832
82084914 332154.82372 0.83204
18842333 34258.71608 0.83205
74719556 204959.24791 0.83207
13586643 21824.80275 0.83208
36307041 63327.34987 0.83208
19697909 3740.60981 0.83209
61470076 199472.75782 0.83211
50090023 533791.97432 0.83219
66611019 263080.54449 0.8322
88409550 131357.38243 0.83222
66993892 118588.08861 0.83227
19317557 1325.22235 0.83227
93178201 39101.75287 0.83227
53577856 403605.145 0.83231
96275346 331739.66884 0.83233
31715879 207046.55533 0.83233
70177592 38993.21137 0.83235
97187083 261868.85937 0.83235
80425774 614927.80216 0.83237
69412945 137918.82512 0.83238
82393394 250398.52515 0.83241
16057724 143219.43853 0.83242
78512393 24003.73973 0.83246
5851727 248808.54047 0.8325
69089886 689785.54723 0.83251
5616790 147597.75541 0.83251
92697361 101353.34416 0.83253
42742490 163787.93396 0.83254
35943049 35784.41954 0.83255
72149016 198385.10148 0.8326
2274498 149411.3119 0.83263
10802963 681197.23694 0.83263
60134418 10237.5911 0.83267
53155502 70630.57143 0.83268
35518983 301418.19577 0.83273
62569789 645027.81086 0.83274
31413828 8271.92649 0.83276
63474055 619350.49234 0.83276
73487675 413447.38961 0.83278
94475787 440169.98816 0.83278
59507572 1640.73038 0.83278
43957815 836532.05507 0.83281
39057710 364568.34553 0.83284
92796533 20104.07465 0.83284
42449792 216382.84082 0.83285
48514255 391755.28385 0.83286
73932587 36176.85046 0.83288
88443381 58737.41337 0.83289
