ID VALUE SCORE
68009788 85201.54283 0.92908
91158434 290915.48943 0.92909
6244474 40554.27792 0.92911
89066261 3345.41351 0.92913
78962605 243503.87165 0.92913
99112043 225845.96659 0.92913
23531425 98980.32824 0.92914
60877061 228367.76011 0.92914
34637704 170165.86099 0.92916
99708907 5552.26498 0.92916
88422716 252794.69076 0.92918
91020087 51692.52299 0.9292
41536417 298954.56364 0.9292
47822673 20695.90586 0.92921
17485439 6325.14082 0.92921
20911694 167154.87101 0.92925
8866481 180326.91473 0.92926
27294542 100057.38237 0.92926
54241669 121812.56553 0.92926
36987119 525079.89591 0.92929
52631498 519164.40061 0.92929
42326878 404851.05266 0.9293
42811078 87776.0564 0.92933
89903941 30703.54786 0.92933
96427198 534980.4257 0.92934
34484868 933597.7112 0.92935
65312624 291854.71132 0.92935
2245279 373944.35832 0.92937
38127681 13434.76625 0.92939
94699950 190994.66834 0.9294
52712377 243694.77842 0.92942
44789711 30240.58554 0.92942
98025559 308582.21524 0.92943
47931567 74219.00764 0.92943
21365342 96645.2491 0.92944
67575587 491031.24626 0.92944
93542909 28978.1119 0.92944
72322814 7894.29086 0.92944
90501241 182948.63112 0.92945
25286470 189004.83994 0.92946
94532516 74947.26232 0.92948
31328220 214736.05147 0.92949
26586478 446304.98616 0.92949
70611407 871415.15138 0.9295
479337 77875.87267 0.9295
10010602 65542.49643 0.92951
75291988 869486.967 0.92952
48160707 39825.69082 0.92953
90166176 256160.66896 0.92956
1154414 41002.91675 0.92957
83893746 109003.62941 0.92958
72253614 118619.31263 0.92958
45668494 624145.41764 0.92958
82420306 23196.58437 0.9296
95288709 60196.22553 0.92961
72174045 252344.33949 0.92962
42296909 207585.60504 0.92963
75713140 195861.20377 0.92963
97346906 349094.19778 0.92963
82224307 515474.34129 0.92965
9958211 508443.12816 0.92965
92478370 743463.38309 0.92965
57420074 42715.72358 0.92965
33156824 41985.12431 0.92966
62796266 385770.21242 0.92966
65754956 107582.75138 0.92967
73896943 147449.67587 0.92968
5682796 71081.01634 0.92969
9699082 324732.96411 0.9297
31485246 220025.12249 0.92972
71689598 558634.32368 0.92972
50312188 142452.79949 0.92973
87353195 531259.10906 0.92975
7763805 87706.64074 0.92977
69607778 808088.03201 0.92977
42631169 11960.50633 0.92978
12621631 143218.93486 0.92978
65665376 107122.06004 0.92979
87523947 186965.53832 0.92979
80086141 861667.12354 0.9298
84149374 152.69204 0.92982
57465854 9261.96627 0.92982
67398686 594365.24459 0.92983
59948374 839061.83388 0.92983
72373773 419227.75747 0.92984
14151761 75093.36024 0.92984
55139472 223141.9146 0.92988
30892718 5812.72259 0.92988
96499225 256654.35138 0.92989
29752107 7297.79435 0.92991
35210599 51500.33533 0.92991
79324113 4060.52261 0.92992
89918412 213611.65624 0.92992
68428253 91529.48306 0.92993
28141220 662548.77247 0.92993
5736532 684613.33137 0.92993
23611177 63470.87946 0.92994
77425635 272635.35066 0.92995
42931313 132223.56537 0.92996
60876577 316984.54427 0.92996
19545160 11250.67537 0.92996
98068279 43557.28154 0.92996
38461212 331977.37484 0.92999
55079749 107388.39953 0.92999
17943626 615324.56626 0.93
97079065 41986.9066 0.93001
83941716 853819.29268 0.93001
62280890 352082.97189 0.93004
52039324 171169.28584 0.93004
89513230 169462.02521 0.93006
11401545 310396.40216 0.93007
18853940 276688.80945 0.93008
20141399 2348.44541 0.93009
61231347 127407.42195 0.9301
71745654 3841.5718 0.93011
44940779 96412.26633 0.93012
42183242 346996.12127 0.93013
1490706 19970.78342 0.93014
95842718 387028.12606 0.93014
19393287 153987.07879 0.93014
10289783 508124.19586 0.93021
77723618 635298.55572 0.93022
68477389 9911.73095 0.93023
90493127 8183.38954 0.93024
84893202 9460.03745 0.93024
48443687 145600.35732 0.93026
39877749 456507.70376 0.93027
77478584 285733.40246 0.93027
40628923 315442.30907 0.93028
63673137 21803.29309 0.93029
1426308 17008.68665 0.9303
1849753 148283.40389 0.93031
15528035 218530.6864 0.93032
10535621 69558.53969 0.93032
39121120 168674.97644 0.93034
92967884 226654.75523 0.93035
66577758 53713.70856 0.93035
73600738 341365.66766 0.93037
64346344 111535.5841 0.93039
17023293 27086.13166 0.9304
12155321 141119.97898 0.9304
94038532 223137.51686 0.9304
34758221 107727.40288 0.93041
36263567 161165.06634 0.93042
82337819 495497.65517 0.93045
75699867 487260.42229 0.93046
74545324 46905.6601 0.93047
73325909 508790.07561 0.93047
94669760 128617.08387 0.93047
22114168 677315.69611 0.93047
67400816 368078.19154 0.93048
20129850 562581.13571 0.93051
3436429 22648.84779 0.93051
85634910 106176.04256 0.93053
19619983 393154.1135 0.93053
52810500 331216.03285 0.93057
48682867 589383.83966 0.93057
52481371 144447.3216 0.93062
92188300 786868.4851 0.93062
92698420 63767.24548 0.93063
90423212 438143.72015 0.93066
21546397 129827.43937 0.93067
53862594 451342.50126 0.93068
79703745 198096.94429 0.93068
90337068 524549.48271 0.93069
51618192 133400.46211 0.9307
8235246 53385.70423 0.9307
38402490 33052.24953 0.93073
34796261 287300.09408 0.93076
30467432 315162.25648 0.93077
18543796 223674.73608 0.93077
35793313 158525.5398 0.93079
84555130 327032.58773 0.9308
3734011 190239.99747 0.9308
57257926 323146.4869 0.93081
2228818 26094.516 0.93081
23429252 25711.86922 0.93082
33107646 127253.57597 0.93082
4276348 203033.59969 0.93082
46824171 163958.69075 0.93082
18294893 191532.21593 0.93083
10009521 353756.77225 0.93083
51608863 163524.90139 0.93085
3925838 104953.79037 0.93086
15904293 314691.59788 0.93087
40598779 504301.25341 0.93087
99495689 277511.07638 0.93091
4911065 198830.85883 0.93092
59425063 27059.39019 0.93094
737655 150043.34551 0.93094
47170260 17073.11277 0.93095
21070923 71915.56102 0.93096
19599074 74231.8035 0.93097
88255555 108927.1788 0.93098
3365504 25891.78899 0.93098
24020861 221708.17781 0.93099
40775306 140580.90746 0.931
82107807 131974.79616 0.93101
61939421 54492.23925 0.93102
90782514 776545.44272 0.93102
66078080 638353.33532 0.93105
74095234 1201.96489 0.93106
49511920 456429.22811 0.93106
75509380 430998.86713 0.93109
207108 126011.00977 0.93111
64762092 208180.27947 0.93112
26563101 26284.56703 0.93114
35142963 89305.87843 0.93116
12462105 223225.45742 0.93117
34013033 169826.46288 0.93118
34774012 3811.00549 0.93121
50367698 248903.89024 0.93123
49855986 28318.82278 0.93124
79742080 225862.03374 0.93126
97665861 241522.1147 0.93128
34561173 227280.65396 0.93129
35893885 251185.76828 0.93129
68695347 181936.49042 0.9313
40396872 85698.31416 0.93131
1061334 96050.66479 0.93131
57394745 187876.41803 0.93132
25782620 83281.19094 0.93132
64954120 401751.15309 0.93134
56523358 271220.30671 0.93134
75445064 9279.36216 0.93134
52866646 132079.15201 0.93135
3686733 135090.8024 0.93135
1886839 38672.71464 0.93138
65136244 15399.507 0.93138
55438182 410759.74965 0.93139
17583008 476423.01145 0.93139
819656 214097.81983 0.9314
39451372 432626.39978 0.9314
83738966 814072.43269 0.93141
96825380 18837.40299 0.93143
98964552 113853.76081 0.93149
29483242 76804.7981 0.93152
79980859 241188.87946 0.93152
84508734 360704.07358 0.93154
94360094 4878.36588 0.93154
62989312 402472.4786 0.93155
63896285 197198.56162 0.93156
56908204 5967.8422 0.93157
63477351 515098.66419 0.93161
28819809 184391.86164 0.93162
9160810 122472.56859 0.93164
90670457 284299.64671 0.93164
72178098 38855.27221 0.93167
30279998 454846.89749 0.93169
31320020 229356.61029 0.93172
17137632 223976.45456 0.93173
84725339 348312.19185 0.93174
2400499 394622.74877 0.93174
44140577 329999.1902 0.93175
27311817 1229.96155 0.93176
2259972 333618.07777 0.93178
68772230 280686.11659 0.93179
85405740 335012.8206 0.93181
44581857 211168.75747 0.93181
90050968 96950.90968 0.93183
44692592 732542.13883 0.93183
64902403 840516.33689 0.93183
74653904 436620.76846 0.93185
87848404 130500.28167 0.93186
82348247 124601.53288 0.93188
10445808 267931.15081 0.93188
63739720 101730.7743 0.9319
9485884 324760.35418 0.9319
20839595 145588.10626 0.93194
96938574 179050.97376 0.93195
99293751 390164.78391 0.93196
55358272 96222.95154 0.93198
78784823 579306.53487 0.93198
7100221 50222.65135 0.93198
464827 377021.97624 0.93199
39100224 119555.30056 0.932
8536714 114301.65855 0.932
1336207 709623.31579 0.93201
7089176 7938.93081 0.93201
26499135 7757.16165 0.93202
36855388 441590.80125 0.93203
58069862 402043.92551 0.93205
56591334 73137.62802 0.93206
72876755 3856.20087 0.93207
61144047 82651.11274 0.93207
32264783 58576.46619 0.93208
78920960 406693.87969 0.9321
44233233 19040.2194 0.93211
70014650 292851.32079 0.93212
98526764 65574.39265 0.93212
43120007 389835.72026 0.93213
86260177 428677.53317 0.93213
47343765 56121.22679 0.93213
75964181 6350.39887 0.93213
77118731 517723.95324 0.93214
12539104 178839.03698 0.93215
71948948 98404.70988 0.93215
85686497 236562.60287 0.93217
39393027 629298.01293 0.93218
53042656 460285.13892 0.93219
67336029 184340.51814 0.93224
99909730 250617.23783 0.93225
56808319 232295.4253 0.93225
24118208 437915.50017 0.93226
95234373 671223.69898 0.93228
19993674 123633.25239 0.93233
66307558 46950.58892 0.93235
21774424 84613.53705 0.93237
9975981 292591.87996 0.93238
42756596 51122.1299 0.93239
97666456 113718.19575 0.9324
86001243 384529.68431 0.9324
59929087 506236.32294 0.93242
96147465 24530.72455 0.93243
70117768 93124.80651 0.93243
10848244 37516.05393 0.93245
14931659 220685.02638 0.93245
71730286 450017.97688 0.93248
4854867 161007.63415 0.93249
51676729 124906.38601 0.93249
54695205 653242.82679 0.9325
98471377 235617.55654 0.9325
16735797 463631.27299 0.93252
65379248 164508.95685 0.93254
74540638 229325.83756 0.93254
75266700 711733.43611 0.93254
39565055 913233.63155 0.93254
36627231 832461.77372 0.93258
32274405 513761.63745 0.93258
41370185 348644.73919 0.93259
24696105 75946.1841 0.93261
80225140 113980.58847 0.93261
12873645 609199.58669 0.93263
9397115 296484.72926 0.93264
84903875 312721.68973 0.93266
40069803 268095.48649 0.93266
87937497 7366.75193 0.93266
67619699 556673.30876 0.93267
72118126 675211.70498 0.93268
57596210 342466.96869 0.93273
70971049 752709.01076 0.93274
70535506 47143.23329 0.93274
12862338 341855.85665 0.93274
89774655 111895.56056 0.93277
21387579 111866.99999 0.93277
46104014 439356.21686 0.93277
42845941 379862.01574 0.93278
61983832 2968.61758 0.93279
89252847 164491.97711 0.9328
83073835 89160.18555 0.93281
25127855 653772.77551 0.93281
29213501 51774.86544 0.93283
23745953 215989.35604 0.93284
76733820 107725.96457 0.93284
15857357 172394.56898 0.93286
28540155 6511.49835 0.93288
59210472 67227.94465 0.93288
1927576 366024.20296 0.93289
97743683 436654.98158 0.9329
80403256 212552.66037 0.93292
62523897 234765.01444 0.93292
95013680 134766.02094 0.93294
1152022 709788.57107 0.93296
69457999 225951.87879 0.93299
32719783 212037.62645 0.933
73839734 142293.27646 0.933
5984098 347167.42556 0.93301
2420920 564636.55924 0.93302
2364639 64339.66348 0.93303
60591914 156212.03973 0.93305
73099520 79839.58038 0.93305
86390897 4789.09789 0.93306
39003654 238413.41397 0.93307
94228833 2412.48263 0.93308
53604220 161432.56375 0.93309
32270275 539471.28786 0.93309
43458188 625657.86224 0.93309
75488557 64117.41246 0.9331
71344721 473388.09105 0.93312
93792126 154373.63757 0.93313
452239 655401.8348 0.93315
74450562 784452.03735 0.93318
62146848 2100.86445 0.93318
76503999 214473.69448 0.93318
36145911 352593.41424 0.93319
21174934 248356.8621 0.93321
21965049 85099.30446 0.93321
82488729 71652.53678 0.93321
42540910 354328.83487 0.93325
85189185 158900.02858 0.93325
99432534 173201.51287 0.93326
45661154 6405.98982 0.93326
40611117 568056.3652 0.9333
82733009 382400.53856 0.93331
60109603 442548.79248 0.93334
46876601 898225.51616 0.93335
83569767 408461.96083 0.93338
67435373 238524.51731 0.93339
92676721 496753.0878 0.9334
4813005 14028.94035 0.93342
42352430 536464.38805 0.93342
34842170 72725.04527 0.93344
66336483 265356.68293 0.93344
25188491 415270.14737 0.93347
84709155 337538.54635 0.93347
22375876 365166.61237 0.93347
1825443 401675.15154 0.93348
6981864 130436.51319 0.93348
13025838 127910.13673 0.93348
1255171 382230.6917 0.9335
12895012 1445.63646 0.9335
69470315 634924.17252 0.9335
11997849 43198.70018 0.93352
23221507 446583.00772 0.93353
99041191 658744.26537 0.93354
38113131 48077.88792 0.93354
70038290 356498.7456 0.93354
28247347 8669.81543 0.93355
20484734 38866.30929 0.93357
54254414 331.77961 0.93357
59906509 170091.20452 0.9336
24232998 204173.86989 0.93361
65410822 105539.34381 0.93361
51879577 606897.20961 0.93364
63010068 75499.74568 0.93364
63109152 597954.24111 0.93364
42102886 35901.13311 0.93364
49841830 419852.02982 0.93365
56868465 117848.41689 0.93368
69508592 153164.04102 0.93368
86401717 851815.43743 0.93369
10865022 152401.26958 0.93371
96358391 96548.51182 0.93372
12308562 128757.75188 0.93372
54825989 2848.28649 0.93373
22075841 42226.45233 0.93374
61884528 305979.82042 0.93376
24653416 552840.33974 0.93376
62294266 15874.90025 0.93377
66033735 58068.72065 0.93378
37221814 425511.5971 0.93378
34271866 42513.14318 0.93378
45880915 59323.20983 0.93378
85871448 58211.62769 0.93382
64133717 464153.5653 0.93383
7433526 436217.71293 0.93383
15452948 259955.0218 0.93384
3550730 168174.42285 0.93388
87000532 158.71786 0.93388
69328962 308967.6595 0.93389
95041100 323227.79668 0.9339
3101539 623454.22343 0.9339
47875829 84409.60469 0.93391
82645505 255616.35451 0.93391
20954765 462013.10438 0.93392
91115534 93791.91986 0.93392
73664858 626.93623 0.93393
39342317 256117.88719 0.93393
79309666 119329.99714 0.93394
58791288 216443.75369 0.93395
27540819 809490.34495 0.93396
31813591 333367.23429 0.93397
623183 108547.50292 0.93399
47035268 105637.50467 0.93401
96369976 524050.73233 0.93402
67713643 92150.70135 0.93408
23372928 87682.29162 0.93408
39933818 2376.21348 0.9341
46073145 44546.12575 0.9341
34822300 248588.31479 0.93413
24025185 158941.16502 0.93414
70519625 247729.01815 0.93414
10436282 4427.57981 0.93415
8663536 289732.03909 0.93415
82306766 423445.8047 0.93415
46006110 581827.40223 0.93416
67257171 106090.56734 0.93417
7803714 278805.53746 0.93417
40508834 201923.25495 0.93418
86063548 1557.26049 0.93422
12651394 252054.65553 0.93423
93310962 192146.93157 0.93423
32746242 401349.84287 0.93424
37521879 203910.46887 0.93424
53399703 152691.32428 0.93427
48224893 802801.63855 0.93432
61117673 28824.86115 0.93432
2803932 739604.76974 0.93432
24318269 105924.41005 0.93433
73147545 304.45669 0.93433
60438142 18244.39694 0.93434
84642267 40489.50267 0.93434
25012051 235542.75929 0.93436
59338495 8532.12891 0.93438
68357078 3307.5066 0.93438
26151636 136075.67023 0.93438
95563313 255482.8863 0.9344
76502119 126926.8789 0.9344
99457233 186374.95475 0.93441
62825256 486052.27659 0.93442
52850071 767495.96441 0.93442
24778409 112725.30379 0.93442
87120928 51450.82788 0.93442
3649484 100493.30533 0.93442
37528702 212944.26375 0.93443
24635384 335643.48169 0.93444
52003844 99281.1766 0.93444
72076372 59446.54247 0.93445
86635693 248745.6059 0.93445
51847941 392016.90603 0.93445
26809861 635651.63379 0.93449
73536417 669057.79271 0.9345
98173904 179417.19382 0.9345
89178617 197174.3671 0.93451
60235423 694891.51168 0.93451
10354961 11798.12459 0.93453
86366445 182419.14776 0.93455
95501290 342775.39131 0.93455
85159818 18492.36379 0.93456
94729442 19892.75637 0.93457
34485735 175265.71818 0.93457
55775575 129802.76307 0.93459
57372378 462005.944 0.93459
97550854 107962.70112 0.93461
29842217 18515.98476 0.93463
4346067 270412.59715 0.93465
29924119 116338.05588 0.93467
67321570 216935.44693 0.93467
88120583 3032.30501 0.93469
75288882 8146.32117 0.93469
49409862 159836.26627 0.93471
19911175 140144.70416 0.93472
40712738 264120.09669 0.93474
43470120 47126.72965 0.93474
76406524 340275.77138 0.93475
75396474 5027.43908 0.93475
37779116 211143.68533 0.93477
49935681 670802.12013 0.9348
40799247 101828.19443 0.93481
73631590 83989.65713 0.93481
80816773 13756.39875 0.93482
74172123 318116.40576 0.93484
32442193 243603.7487 0.93486
51638703 154539.72964 0.93486
36551923 194269.86945 0.93488
70129951 235780.31934 0.93488
62541873 317465.5373 0.9349
10873756 53910.34941 0.93491
47391978 48085.18134 0.93493
77378357 135515.08927 0.93494
41970163 377772.90325 0.93494
44227521 106062.42859 0.93494
34517262 299741.36589 0.93494
