ID VALUE SCORE
42524552 152499.58223 0.79064
34137773 19559.20691 0.79068
8368492 153956.09247 0.12445
43590291 673673.7307 0.12445
76067410 717583.21751 0.7907
61200171 652951.49067 0.79073
33704386 92670.6442 0.79073
88818720 416054.5543 0.79074
455139 78580.61594 0.79076
37869660 47380.56756 0.79077
283337 320343.83935 0.79078
24216656 282240.50949 0.79079
46787213 36057.00693 0.79079
59080750 356201.1331 0.79084
96364815 200646.25622 0.79086
58584375 3143.16176 0.79088
28124077 259550.20445 0.79091
57341518 93625.51222 0.79091
49223192 75672.93546 0.79095
77596111 115788.71121 0.79095
25076382 27130.1874 0.79096
4342976 311613.63271 0.79097
37312384 7510.93261 0.79099
25464386 289784.32987 0.79099
95285155 152282.04992 0.79101
25251660 270963.13812 0.79101
8755786 95196.93144 0.22162
94735231 457079.77438 0.22162
30890186 165306.96125 0.79104
99904796 186314.94749 0.79106
965219 468324.77845 0.43736
61324337 403986.67884 0.43736
20427143 72580.57149 0.7911
52358504 12204.61423 0.79114
82444689 147345.96919 0.79114
37980530 125782.24409 0.79119
59324855 270414.2106 0.79119
23217771 89942.88804 0.79126
69302290 231614.16774 0.79127
84793962 3184.64303 0.79128
20053756 5329.92407 0.79132
28894005 223073.69597 0.79132
16407664 346011.28144 0.79135
17424394 209239.67715 0.79137
39663904 69204.71499 0.79138
81226368 206731.8033 0.79145
15582165 24151.1171 0.79147
30989270 547565.62282 0.79152
1027226 54994.66992 0.79154
57893194 105379.184 0.79158
85756174 142708.93323 0.79166
13490525 50766.55593 0.79167
64111947 474092.47374 0.79168
36823250 410094.34489 0.79169
24607555 419838.89753 0.79169
91187788 453461.3206 0.7917
74151147 408469.25285 0.79171
31419969 90855.27828 0.22416
5343485 5371.117 0.79175
5068221 164499.88235 0.79179
46588661 58509.97503 0.7918
14313965 239032.5929 0.79181
88791321 479616.49143 0.79182
57309895 520946.9272 0.79183
17540804 53826.88819 0.79184
49906323 1257.69403 0.79191
60621955 6817.57919 0.79192
67667660 256811.24085 0.79192
55442549 20108.05012 0.79204
42098418 153340.1763 0.79204
67320784 86809.8867 0.79211
31741273 342007.23908 0.79215
69510905 146150.51154 0.79215
44242911 185877.68471 0.79222
40162614 13158.86312 0.79222
78253374 57545.91334 0.79224
10831833 32897.19789 0.79227
44265631 27817.16995 0.79228
28622270 495868.47086 0.7923
15962506 149410.46582 0.79232
17711906 105821.09017 0.79233
97348821 582787.34588 0.79237
7665935 384081.07049 0.79239
97428712 169905.77602 0.37653
62345710 827514.50492 0.79242
17306610 442180.7244 0.79243
57007281 120005.1125 0.79245
98467157 540628.08367 0.79245
45521186 91082.47395 0.79246
54459851 198898.16168 0.79247
92658007 214221.06467 0.79247
64040907 103583.71315 0.79255
12993974 573855.25653 0.79256
98031393 63036.36775 0.79256
25456966 134137.37288 0.56559
87723236 591036.24511 0.7926
73218350 20358.59189 0.79266
2065065 291224.01435 0.79267
1082678 259971.72248 0.79267
66537007 408413.66902 0.79271
67958934 447665.51409 0.79273
32464062 706845.67398 0.79275
30273677 192469.80227 0.79282
11754823 97805.80917 0.79286
92311237 316313.64078 0.79289
61878333 11478.54831 0.7929
32865736 167068.06383 0.79291
18538749 189542.04611 0.79292
40955492 1556.34566 0.79292
44445037 459701.58171 0.79299
76831860 419984.63476 0.79299
33508603 12265.36707 0.79301
58101678 606886.9506 0.79307
95771575 383521.98533 0.7931
68985952 273746.63383 0.79313
10123408 269966.18862 0.79316
86915928 55556.52484 0.79318
12737466 31654.79182 0.79319
44606051 10439.51589 0.79322
87316942 411684.76725 0.79323
79768010 257605.87746 0.79333
72672807 436408.31066 0.79334
93759041 223692.22661 0.79341
82871439 273401.48592 0.79345
98775003 53179.52763 0.79348
75174645 658712.49203 0.72587
89158270 504947.35396 0.72587
86458203 5586.37978 0.72587
64086449 281962.7044 0.79353
77630689 131575.04834 0.79359
25046594 480300.12928 0.79361
68657744 635681.17645 0.79364
82349266 724.96737 0.79366
37756173 638757.89924 0.79369
86271648 8474.76966 0.7937
42465414 170050.54502 0.04276
39653084 8554.92107 0.04276
55388879 381746.15308 0.79376
22875504 377352.10175 0.79381
93686510 65293.89255 0.79384
97052231 47171.43819 0.79384
66255614 409134.32524 0.79388
41960111 237899.1259 0.7939
85339154 343869.51227 0.79391
53741165 7016.74188 0.79391
88013243 249518.37995 0.79392
74235504 678015.02084 0.79392
35363372 16413.6524 0.79395
62262542 118631.04014 0.79397
33089145 41679.14636 0.79397
27823411 142163.62938 0.794
46475658 82506.29131 0.794
42256696 413866.31946 0.79401
57669654 117829.49202 0.79401
58739916 4966.82303 0.79404
14049092 470521.15066 0.50686
52192838 279324.85862 0.79412
4493566 526562.63695 0.79418
90526780 15496.81086 0.79419
48045142 75954.10763 0.79425
76870170 16766.18376 0.79425
8015783 31383.96046 0.79427
32758636 685349.28674 0.79427
72836630 8251.86395 0.79429
20050549 308082.47616 0.79432
99560750 86907.62906 0.79434
84836172 261065.45356 0.79434
68523892 247007.88363 0.79435
97427098 315447.67057 0.79437
13232127 10472.52974 0.79439
53865317 448140.67703 0.79439
60416701 454575.51042 0.7944
60980712 112027.75577 0.79441
18119273 567465.50061 0.79441
62676939 20641.63568 0.79443
71442015 367813.90565 0.79444
88996649 117330.91565 0.20329
42465450 487972.24986 0.79446
55490164 295432.6645 0.79447
81554910 118614.28491 0.79448
14352342 110081.46356 0.79451
20700545 671177.89951 0.79458
26517118 52268.18367 0.30428
86626876 187897.50815 0.30428
72497760 130185.49013 0.79461
11081391 840129.03772 0.79462
95381734 279042.56429 0.79462
7741861 49479.0429 0.79468
32391299 294261.10416 0.79469
44891146 203736.58389 0.79469
13728200 103642.72333 0.79471
34885934 59022.8381 0.79473
29004944 82209.02382 0.79478
81403805 490592.82887 0.7948
63552261 276858.92874 0.7948
71415720 129584.68573 0.79486
36231204 567235.87322 0.79489
91593447 218277.66956 0.79489
15341156 14763.20513 0.79492
82926902 5983.99408 0.79495
80848591 36693.73445 0.79507
4866840 297889.30658 0.79507
89362317 173893.3146 0.79507
14229240 97705.23919 0.7951
71396550 334683.54713 0.79512
89705887 96913.74513 0.79513
36924677 5450.3297 0.79516
56222832 23357.39326 0.79518
16969684 137436.7558 0.82806
25885255 504155.15709 0.7952
33418304 831817.52925 0.79521
60403344 71278.1486 0.79522
67085476 226.91844 0.79525
74125587 431779.79043 0.79525
78037874 43586.57384 0.79526
10739028 111103.65614 0.79528
29510621 973625.37142 0.79536
55939340 455333.26081 0.79537
69849254 182730.81139 0.79544
97633562 460938.60806 0.79545
53126681 589432.64312 0.79547
75554344 271521.22139 0.79549
547319 628287.70658 0.7955
74968172 586844.25439 0.7955
6374127 80312.37537 0.79559
25999030 228956.38851 0.79562
98442192 478987.43963 0.79563
56775871 270697.65 0.79565
13218240 108042.01587 0.79567
54818830 41799.05159 0.79571
50778400 288738.55741 0.79574
42603206 14778.73902 0.79574
76882303 107721.22446 0.79575
81459357 15761.32281 0.79576
57622792 162639.05917 0.79578
38354267 367855.16031 0.7958
55000416 51898.10266 0.79582
337335 476690.26787 0.79586
92174566 269991.62373 0.79587
28856276 570624.20755 0.79587
6271540 399934.40342 0.79588
4739101 176158.80566 0.79591
64014521 346087.55183 0.79591
15073729 342596.42772 0.79591
69044594 86357.47148 0.79593
92630622 78342.96259 0.79594
44003461 611762.96696 0.79595
12183001 296427.65891 0.79597
15945515 82177.64236 0.79597
50229981 8538.63456 0.796
13682983 238985.77479 0.79601
96259049 64549.46616 0.79613
83797911 192196.9711 0.79615
31622894 419629.71071 0.79616
669581 198960.1311 0.79619
90497452 277040.7576 0.79621
79641437 384062.6298 0.79622
43393999 52046.74128 0.79622
71910551 116212.48478 0.79623
19063407 323142.33606 0.79626
65267209 94748.54549 0.79626
36774497 149507.26266 0.79629
28467759 30488.58403 0.17175
24975308 157230.64284 0.17175
11466969 97047.91009 0.17175
99069728 3268.07761 0.79633
75950291 310855.86835 0.79637
97300028 638863.8418 0.79639
90402890 208220.41443 0.79641
36538583 68180.90235 0.79645
18951662 224182.43749 0.79646
39829976 754766.45103 0.79652
55439358 147569.30216 0.79655
47092182 879227.18485 0.79659
62906223 169129.13008 0.79659
26871447 734491.9305 0.79663
81096332 857110.67235 0.79671
59770934 122800.7746 0.79671
61813776 62903.84916 0.79673
98248320 840799.5252 0.09105
76988218 254383.58459 0.09105
70422876 497758.62356 0.79678
9821725 618923.66852 0.7968
22943620 25739.04539 0.7968
96494239 190.42757 0.79683
48870124 86914.6781 0.79684
7614306 165320.5078 0.79685
47575702 48550.8116 0.3768
41773840 179283.79736 0.79689
91033213 183952.80257 0.7969
27206916 151002.70951 0.79692
99147044 143717.69052 0.79694
74293910 223761.20813 0.79696
99994993 12257.62354 0.79697
73015726 15705.77617 0.79699
9998400 314672.52302 0.797
4303202 255859.10224 0.79705
66221156 78584.1496 0.79706
98164682 333246.80546 0.79708
23004217 67004.18332 0.79709
87067677 638187.97791 0.7971
8903681 521782.83313 0.79711
50076160 237228.51226 0.28379
59495880 831228.69866 0.79714
28409988 89237.05955 0.7972
8539061 295090.32278 0.79723
67963507 12368.30215 0.79725
59753220 160405.42028 0.17631
19665207 419543.15839 0.17631
31612742 140697.31792 0.79736
5368000 140813.90324 0.79741
69293685 193727.94613 0.79742
34121563 230034.53988 0.79744
24305997 245582.69211 0.79746
85196961 19249.27579 0.79746
44735411 229965.61858 0.79751
65488477 387070.61434 0.79753
63278800 281877.12696 0.79754
57442599 25673.82408 0.79754
99672532 365579.93789 0.79754
3283495 502351.27529 0.79758
34004163 11367.73478 0.79759
17433296 296329.36089 0.7976
22968918 664906.5008 0.7976
31485893 352372.89838 0.79761
74836506 38204.10098 0.79762
91452208 149101.03215 0.79763
68865100 194853.35047 0.79765
16564370 3596.17356 0.79767
92545999 425773.29571 0.79768
41649131 227631.12545 0.79769
3281067 25641.33293 0.79771
75198552 310687.33068 0.79772
48015805 56630.93159 0.79773
92710395 16098.20385 0.79774
34563181 348460.50646 0.79774
35615874 276901.42617 0.79775
31771719 105957.28654 0.05993
88369645 230686.72172 0.05993
95522501 111604.01263 0.79778
6209890 32.36214 0.79783
83703732 162940.51383 0.79783
19846 478772.77297 0.79784
11238709 381716.94321 0.79788
51183276 323700.9156 0.79788
35688739 555951.67463 0.7979
48692602 19789.80998 0.7979
67976346 119269.84472 0.79793
89322336 511637.29952 0.79794
18204302 225311.54937 0.79795
85938880 244126.71598 0.79795
92816987 360479.09788 0.80613
46633184 547381.45696 0.79799
59439513 194417.60248 0.79801
57661880 485380.62075 0.79803
39885030 456371.34222 0.79803
32393432 20982.17223 0.79804
11434798 177037.01022 0.79806
94561570 100894.04051 0.79807
1873426 699126.29567 0.79812
86273144 267893.39719 0.79813
37502381 464300.33534 0.79814
48505718 127574.96245 0.7982
59972141 10934.13132 0.7982
12345532 745318.60738 0.79821
34904653 381717.60637 0.79822
87761957 50331.67366 0.79824
59691859 191859.30932 0.79826
56787353 697604.75182 0.79826
15703601 303427.05628 0.79827
62925412 53650.40737 0.79828
20680662 816100.83145 0.79831
26206380 95125.44015 0.79834
93526569 27677.81517 0.79834
54604782 118488.31819 0.79839
64522345 138088.84401 0.79841
91543367 426532.4838 0.79842
12872159 576775.47729 0.79842
79432781 6197.97884 0.79852
51572660 90946.00226 0.7986
30247814 9557.5242 0.79862
4260137 1156.50238 0.79862
13812843 486317.9958 0.79863
75023060 204518.53766 0.79863
54231690 320846.51653 0.79864
76513139 33987.69497 0.79865
83696183 129148.54178 0.79868
42090761 102269.01508 0.79882
19046662 232984.4793 0.79883
58725649 25068.71938 0.79883
7914969 245355.13183 0.79886
51668084 232747.98334 0.79894
85478746 269637.45318 0.79895
95764837 262903.74725 0.799
70139331 565167.39372 0.799
56141310 609783.40769 0.79901
30456384 909128.76099 0.79903
53694482 79271.42402 0.79906
69186540 205484.00228 0.79906
47070355 139926.56606 0.79907
42630947 371171.24881 0.79909
37288920 419621.25451 0.7991
35177298 326555.33289 0.79912
3750894 159280.7451 0.79912
92534167 165764.0501 0.79913
56538674 58207.86099 0.79915
31843594 182579.35152 0.79915
21768753 456368.05422 0.79917
83037008 44830.47453 0.79917
50953008 171571.8924 0.79918
26217643 100661.87737 0.79918
2712606 211444.43595 0.79919
65757782 2851.34832 0.7992
41494549 251873.22119 0.79921
47220748 280774.21886 0.79925
95956442 56632.49495 0.79926
37871163 234489.52778 0.87281
55722341 36585.65888 0.79933
94757693 322367.23068 0.79935
75694415 115818.80715 0.08573
92223107 327007.46885 0.08573
95657524 456868.56868 0.08573
2552752 406172.79754 0.79939
42788987 346531.95412 0.79942
3833380 194889.39139 0.04925
12634981 440661.35441 0.04925
6294085 926137.1313 0.79944
34291602 344037.00112 0.79946
50783655 122104.59199 0.79946
7098177 101098.89721 0.7995
72127334 121601.98588 0.79951
73465093 67070.08951 0.79954
47146687 111357.84621 0.79955
31611607 29832.80676 0.79956
61083749 104393.31234 0.79957
5612231 7573.44786 0.79958
33776510 159876.19102 0.7996
66182500 536099.19157 0.79961
62674089 453922.33547 0.51668
53784324 148048.92219 0.79966
74077441 70908.91102 0.79968
56857175 154844.25675 0.79969
62676373 27472.60669 0.79969
92381638 145492.82467 0.28289
59243997 172312.7908 0.79973
94451230 354546.38222 0.79973
47580970 6935.00256 0.79973
12791852 793782.45169 0.79975
11229784 30727.04261 0.79975
28607689 719420.83847 0.79979
93787591 6900.28771 0.79979
79708036 214805.59579 0.7998
53010948 568500.01858 0.79981
17263542 633310.39334 0.79981
64122272 25220.5074 0.79982
23014027 199988.6074 0.79982
80228255 323753.15772 0.79987
9277049 471845.6966 0.79987
23386013 514373.10331 0.79989
47360621 364392.91741 0.79989
1489001 163062.43092 0.79993
26777694 7944.32209 0.79993
25364453 876784.49036 0.79996
14103640 4945.55904 0.79999
46404775 38189.67042 0.8
92234804 144567.4622 0.80008
29253493 459725.22865 0.8001
31312528 116807.33089 0.80012
89992049 7833.02948 0.80012
58799249 66886.86488 0.80013
4764566 241242.12516 0.80014
97219712 109679.82711 0.80014
32488685 429418.58358 0.80015
10231229 97050.08095 0.6363
27709226 67919.23098 0.6363
84225540 165538.40659 0.6363
95676213 513757.49778 0.80018
79202969 160133.20153 0.80022
4895430 14306.60867 0.80024
91896289 254377.87908 0.80024
80679435 173373.46403 0.80024
63870616 91903.65443 0.98757
7154155 223612.86925 0.80028
22146801 370693.25855 0.80034
39852234 410406.08263 0.80037
31267928 370695.88197 0.80038
84955293 43184.1938 0.80042
56675559 154646.78529 0.80043
3607598 115832.30099 0.80044
60649460 73733.15832 0.8005
14999899 48714.38437 0.8005
12855082 271243.50835 0.8005
89096845 12167.26711 0.00102
90778550 514814.34179 0.00102
21327971 454961.97192 0.00102
56626817 78027.84907 0.80056
20606929 216962.06795 0.80061
65591600 69246.80511 0.80064
11194944 12571.43255 0.80064
2564021 493949.74175 0.80073
11052545 555796.76324 0.80075
12700518 477079.95714 0.80075
50957326 632139.94111 0.1767
12277993 161832.61637 0.1767
25471756 180893.92507 0.80077
28628152 199164.7286 0.80077
75495344 267675.25399 0.80083
43421679 257714.42016 0.80084
96648883 118865.04871 0.80089
72648731 142279.63964 0.80092
55847521 150667.1659 0.80093
98370139 392076.73378 0.80093
61843603 7538.19643 0.80093
92402192 564198.82408 0.80099
68581235 12967.1118 0.80099
50462132 617045.75722 0.80102
97068926 143038.62586 0.80103
77349478 300717.42393 0.80108
50800523 443191.25292 0.80108
88171782 90879.15424 0.8011
16992033 992283.7705 0.80111
39989136 161157.08486 0.22336
3603028 158145.56208 0.80114
86646057 143204.73492 0.80115
96311806 688954.97768 0.80117
12729563 130208.10906 0.80117
8487030 268057.00169 0.80118
70525095 101879.07551 0.80118
73852494 449661.48601 0.8012
7290198 146052.42612 0.80122
55402602 274040.56763 0.80126
31797550 112662.34594 0.80129
26379682 461596.53379 0.80129
53114388 261827.4793 0.8013
6052162 682482.41396 0.95388
29943661 506051.54354 0.95388
53360172 1345.90401 0.80132
65584477 631167.02057 0.80136
85466769 6701.80106 0.80139
42343879 133669.32848 0.8014
33386264 901790.10609 0.80142
31495033 389469.81806 0.8015
89974328 222514.79272 0.8015
87723496 360770.06471 0.80154
67355106 127649.53525 0.8016
48702786 30398.58686 0.80161
94409094 545642.39498 0.80163
91408875 284715.24977 0.80164
99351668 66546.98934 0.80167
3407122 907319.26706 0.80169
73129517 37953.89846 0.80169
29351319 329904.24332 0.80172
